checkEnvironment;checkPhysical;ppd;checkEmotion;room;hour;minute;humidity;luminosity;temperature;pmv;emotion
0.0;1.0;-0.16855912897028957;0.0;-0.13840905606967596;1.5056888506766104;-1.4627251417696407;-0.0673814197100962;-0.45434923367492175;-0.14041535757740875;-0.15268363975973728;1.0
0.0;1.0;-0.6649069924658351;0.0;0.026065114253884296;1.5056888506766104;-1.4627251417696407;-0.20561272270381686;-0.4686531270550039;0.21266892196500894;0.21026029240696842;4.0
0.0;1.0;-0.796817267006538;1.0;0.19053928457744454;1.5056888506766104;-1.4627251417696407;-0.42671389749347627;-0.47351620648450976;0.3552107783082672;0.34465659217533856;3.0
0.0;0.0;0.15573305932189965;1.0;0.3550134549010048;1.5056888506766104;-1.4627251417696407;-1.2693136189738439;-0.4723672947682058;2.1417245714570563;2.179220803724322;3.0
0.0;1.0;-0.7674757035984799;1.0;0.519487625224565;1.5056888506766104;-1.4627251417696407;-0.3208517120087163;-0.4713061625451964;0.31671977660141465;0.31212443435978476;3.0
0.0;1.0;-1.045508489632332;1.0;0.6839617955481253;1.5056888506766104;-1.4627251417696407;-0.8000704399846247;-0.47515292055378194;0.8763791099348057;0.8670896084099786;3.0
0.0;1.0;-0.7936287073711837;1.0;0.8484359658716855;1.5056888506766104;-1.4627251417696407;-0.47404328537870777;-0.47237042317893924;0.35551050272290197;0.34103072664351947;3.0
0.0;0.0;0.24589040880707042;0.0;1.0129101361952457;1.5056888506766104;-1.4627251417696407;0.17885272000124877;-0.4718828381108773;-0.3752722930518417;-0.3828454638776975;1.0
0.0;0.0;0.6544309495579916;0.0;1.177384306518806;1.5056888506766104;-1.4627251417696407;0.2659487148309683;-0.45904473667008183;-0.5695544902707063;-0.5813039491879838;1.0
0.0;1.0;-0.9134936729860574;1.0;1.3418584768423663;1.5056888506766104;-1.4627251417696407;-0.5487816555458653;-0.47733297551617343;0.5098914167246342;0.49878044465311383;3.0
0.0;0.0;0.46943675576404414;0.0;1.5063326471659264;1.5056888506766104;-1.4627251417696407;0.10076060394628887;-0.47176172394632293;-0.4759724015972949;-0.4938650110507821;1.0
0.0;0.0;3.6349838680593742;1.0;1.6708068174894868;1.5056888506766104;-1.4627251417696407;4.643685846820346;-0.4376075295472909;-3.5824641605875116;-3.498543829581719;3.0
0.0;0.0;0.2655221031072139;0.0;-1.7831507593052784;1.5056888506766104;-0.877282762667139;0.27078002899813186;-0.47115615312205883;-0.39033937064905505;-0.39288160708050957;1.0
0.0;1.0;-0.43294266862436376;0.0;-1.454202418658158;1.5056888506766104;-0.877282762667139;-0.3005387439001743;-0.47477227603653605;0.04117217063105137;0.022191403189830042;1.0
0.0;0.0;0.29981361146195634;0.0;-1.2897282483345978;1.5056888506766104;-0.877282762667139;-0.09527112422860681;-0.47237661124280733;-0.3832884532123399;-0.41026803508114534;1.0
0.0;1.0;-0.6794591516784297;0.0;-1.1252540780110374;1.5056888506766104;-0.877282762667139;-0.19323998464080405;-0.473005473251408;0.2244303112460148;0.22378427383093766;4.0
0.0;1.0;-0.23709806872013217;0.0;-0.9607799076874771;1.5056888506766104;-0.877282762667139;-0.21483916033789344;-0.4723552758061669;-0.09016231980504613;-0.11013116163926688;1.0
0.0;0.0;0.5808958059539797;0.0;-0.796305737363917;1.5056888506766104;-0.877282762667139;0.8531657896304078;-0.469819926355829;-0.573459124288905;-0.5469463698441083;1.0
0.0;1.0;-0.4964928620723934;0.0;-0.6318315670403567;1.5056888506766104;-0.877282762667139;-0.11324199839826292;-0.46902268053188234;0.0729763426482767;0.0695161435503043;4.0
0.0;0.0;0.4120156616491826;0.0;-0.46735739671679644;1.5056888506766104;-0.877282762667139;0.1883866732137108;-0.46837052733711765;-0.454690606142237;-0.4659803486289942;1.0
0.0;0.0;1.1089630781689122;0.0;-0.30288322639323617;1.5056888506766104;-0.877282762667139;0.5540341406382107;-0.46782484813519076;-0.7816982440213623;-0.7855758313061671;1.0
0.0;1.0;-0.13784487719009883;0.0;-0.13840905606967596;1.5056888506766104;-0.877282762667139;-0.06436533579148931;-0.4554718688151564;-0.15813655487315173;-0.17124023813058617;1.0
0.0;1.0;-0.6586760922839071;0.0;0.026065114253884296;1.5056888506766104;-0.877282762667139;-0.20343556697894494;-0.4682677367182621;0.20694365380374355;0.20454953528214395;4.0
0.0;1.0;-0.7705278310502427;1.0;0.19053928457744454;1.5056888506766104;-0.877282762667139;-0.41648503231893036;-0.4731545368384442;0.32715341924752706;0.31542502006091344;3.0
0.0;0.0;0.14563306110934432;1.0;0.3550134549010048;1.5056888506766104;-0.877282762667139;-1.2686183132147648;-0.4722461806038102;2.1365938160163003;2.1738734817030947;3.0
0.0;1.0;-0.7541570969392855;1.0;0.519487625224565;1.5056888506766104;-0.877282762667139;-0.3139141123166738;-0.47101835486443955;0.3030090781441145;0.29793122890074986;3.0
0.0;1.0;-1.043942176757598;1.0;0.6839617955481253;1.5056888506766104;-0.877282762667139;-0.799418262632512;-0.4748920592763622;0.8603618777353663;0.8504169190670947;3.0
0.0;1.0;-0.7833156409598317;1.0;0.8484359658716855;1.5056888506766104;-0.877282762667139;-0.4728955773468294;-0.4730547957617351;0.3442000566412162;0.3294590637617053;3.0
0.0;0.0;0.28155860621281364;0.0;1.0129101361952457;1.5056888506766104;-0.877282762667139;0.18585072090406962;-0.47201726152370566;-0.39307984999067913;-0.40103480532295394;1.0
0.0;0.0;0.6757317155361341;0.0;1.177384306518806;1.5056888506766104;-0.877282762667139;0.2669496824142538;-0.4583619722036504;-0.5789377136553638;-0.5911685961528221;1.0
0.0;1.0;-0.9077569348380873;1.0;1.3418584768423663;1.5056888506766104;-0.877282762667139;-0.5470697242760089;-0.47805966050353144;0.5014726419520809;0.48988470361486675;3.0
0.0;0.0;0.48674397741924874;0.0;1.5063326471659264;1.5056888506766104;-0.877282762667139;0.10112985298908829;-0.47139838145275503;-0.48363240267791235;-0.5021942950683814;1.0
0.0;0.0;3.634971230924279;1.0;1.6708068174894868;1.5056888506766104;-0.877282762667139;4.6665098607257764;-0.43724418705324664;-3.5759603860851126;-3.4911750536156725;3.0
0.0;0.0;0.29287131271185146;0.0;-1.7831507593052784;1.5056888506766104;-0.29184038356463726;0.2727141669277111;-0.47176172394517996;-0.4038166367012654;-0.40676260086149835;1.0
0.0;1.0;-0.41663138364302416;0.0;-1.454202418658158;1.5056888506766104;-0.29184038356463726;-0.3006601541676686;-0.4746524927964901;0.030272988085817177;0.010443091581079601;1.0
0.0;0.0;0.32269074363896955;0.0;-1.2897282483345978;1.5056888506766104;-0.29184038356463726;-0.09138262404376972;-0.47225682800304397;-0.39483086620285945;-0.4217692230173172;1.0
0.0;1.0;-0.6614421439472742;0.0;-1.1252540780110374;1.5056888506766104;-0.29184038356463726;-0.19165542619895337;-0.4733660672562814;0.20872231789601664;0.207078910086965;4.0
0.0;1.0;-0.22121138128616577;0.0;-0.9607799076874771;1.5056888506766104;-0.29184038356463726;-0.20871030193526213;-0.4722443315332344;-0.09994280512545979;-0.12014282259793967;1.0
0.0;0.0;0.5585955749659149;0.0;-0.796305737363917;1.5056888506766104;-0.29184038356463726;0.8504440748346898;-0.4695816689827408;-0.5630326497280419;-0.5364280713253666;1.0
0.0;1.0;-0.4787511922969489;0.0;-0.6318315670403567;1.5056888506766104;-0.29184038356463726;-0.11123643925431849;-0.4681841978541668;0.05996879364347939;0.05604167475876267;1.0
0.0;0.0;0.44832051109029597;0.0;-0.46735739671679644;1.5056888506766104;-0.29184038356463726;0.19238761260518478;-0.467705064894611;-0.4718398445142332;-0.4836562016580923;1.0
0.0;0.0;1.1158515504658357;0.0;-0.30288322639323617;1.5056888506766104;-0.29184038356463726;0.5531920177008265;-0.4673457151766397;-0.7847714561488852;-0.7885992430438665;1.0
0.0;1.0;-0.123616651524488;0.0;-0.13840905606967596;1.5056888506766104;-0.29184038356463726;-0.06018640580044331;-0.4558957683910332;-0.16655532964567152;-0.1797366022671108;1.0
0.0;1.0;-0.6433690539548492;0.0;0.026065114253884296;1.5056888506766104;-0.29184038356463726;-0.19746726201430975;-0.46844622369022;0.19326227522065817;0.1907142746145747;4.0
0.0;1.0;-0.7456571824128141;1.0;0.19053928457744454;1.5056888506766104;-0.29184038356463726;-0.40789659973696685;-0.4723719787423663;0.30154565554952134;0.28904386565808504;3.0
0.0;0.0;0.13463020634246173;1.0;0.3550134549010048;1.5056888506766104;-0.29184038356463726;-1.2674950110195622;-0.4706716964650478;2.1311740039309566;2.1680260942466214;3.0
0.0;1.0;-0.7395353107638192;1.0;0.519487625224565;1.5056888506766104;-0.29184038356463726;-0.30564369369208394;-0.4710516805995019;0.2882398580183681;0.28272150324325873;3.0
0.0;1.0;-1.0430695065851958;1.0;0.6839617955481253;1.5056888506766104;-0.29184038356463726;-0.798999333870795;-0.4751316257557319;0.8530719326887483;0.8426402386234334;3.0
0.0;1.0;-0.7758957383120504;1.0;0.8484359658716855;1.5056888506766104;-0.29184038356463726;-0.4720757070955154;-0.4722933795066742;0.33641704708044484;0.3212750717138672;3.0
0.0;0.0;0.3131321816178371;0.0;1.0129101361952457;1.5056888506766104;-0.29184038356463726;0.1924501395767574;-0.47236729476868206;-0.40836927885294433;-0.4169730760706807;1.0
0.0;0.0;0.6988282856532902;0.0;1.177384306518806;1.5056888506766104;-0.29184038356463726;0.2689683366507115;-0.4588411051622016;-0.5890149906316046;-0.6018233556204624;1.0
0.0;1.0;-0.8973241510395846;1.0;1.3418584768423663;1.5056888506766104;-0.29184038356463726;-0.5470869840757839;-0.4782459899873814;0.4866092539958851;0.47416822485631943;3.0
0.0;0.0;0.521284639509285;0.0;1.5063326471659264;1.5056888506766104;-0.29184038356463726;0.10312510052153974;-0.47225682800354635;-0.49964169376075;-0.518718836119474;1.0
0.0;0.0;3.634942249132432;1.0;1.6708068174894868;1.5056888506766104;-0.29184038356463726;4.6815022684134036;-0.4379708720398109;-3.5616520821798354;-3.4755810476979203;3.0
0.0;0.0;0.32781542852986306;0.0;-1.7831507593052784;1.5056888506766104;0.2936019955378644;0.2701640316907414;-0.47177769504417894;-0.4202384687918782;-0.4243351911836121;1.0
0.0;1.0;-0.4033956359001345;0.0;-1.454202418658158;1.5056888506766104;0.2936019955378644;-0.30295856186136755;-0.47357843641428937;0.021602479916777998;0.0010202362690659597;1.0
0.0;0.0;0.3259520715587576;0.0;-1.2897282483345978;1.5056888506766104;0.2936019955378644;-0.08750068015429605;-0.4716579118047924;-0.39636747226662095;-0.4234026289179798;1.0
0.0;1.0;-0.6455531969471447;0.0;-1.1252540780110374;1.5056888506766104;0.2936019955378644;-0.18945621656326478;-0.47376010766123994;0.1945757826201375;0.19267196405926962;4.0
0.0;1.0;-0.20953962460811254;0.0;-0.9607799076874771;1.5056888506766104;0.2936019955378644;-0.20665914296739168;-0.4726881086246805;-0.10716646306514191;-0.1274396549072623;1.0
0.0;0.0;0.5584529995918757;0.0;-0.796305737363917;1.5056888506766104;0.2936019955378644;0.8547796152263394;-0.46999861938498416;-0.563490224027037;-0.536360666841979;1.0
0.0;1.0;-0.45860000362835956;0.0;-0.6318315670403567;1.5056888506766104;0.2936019955378644;-0.10952263683960378;-0.46982389731300844;0.04595550222020816;0.040989560435545046;1.0
0.0;0.0;0.459372942246407;0.0;-0.46735739671679644;1.5056888506766104;0.2936019955378644;0.1959520919062303;-0.4673457151758547;-0.47727156827448;-0.4890060359743627;1.0
0.0;0.0;1.1202479872107656;0.0;-0.30288322639323617;1.5056888506766104;0.2936019955378644;0.5588397467261607;-0.46710614869733275;-0.7867726175342239;-0.7905281855824818;1.0
0.0;1.0;-0.09438833311686141;0.0;-0.13840905606967596;1.5056888506766104;0.2936019955378644;-0.05576843674829074;-0.45602619903005476;-0.18349392989963992;-0.19700077856892184;1.0
0.0;1.0;-0.6355864802668209;0.0;0.026065114253884296;1.5056888506766104;0.2936019955378644;-0.19365171082535748;-0.468623403065837;0.18657798629180597;0.1837818285557525;4.0
0.0;1.0;-0.7188993106046804;1.0;0.19053928457744454;1.5056888506766104;0.2936019955378644;-0.3980019888287154;-0.4721969363835391;0.274986437494733;0.26186723432021913;3.0
0.0;0.0;0.11667643198813277;1.0;0.3550134549010048;1.5056888506766104;0.2936019955378644;-1.2691218512386435;-0.4712985620857849;2.1224157464233735;2.1584342520168236;3.0
0.0;1.0;-0.7241236628612219;1.0;0.519487625224565;1.5056888506766104;0.2936019955378644;-0.2974604625327548;-0.47144449090593116;0.2725882001238358;0.2670823942392245;3.0
0.0;1.0;-1.0427143104310104;1.0;0.6839617955481253;1.5056888506766104;0.2936019955378644;-0.7959390432960444;-0.47563737721212646;0.8500026911195256;0.8396861210671839;3.0
0.0;1.0;-0.7685757540412892;1.0;0.8484359658716855;1.5056888506766104;0.2936019955378644;-0.4681501694919481;-0.4722933795068213;0.32874163673017825;0.31331191668494635;3.0
0.0;0.0;0.3289646386718129;0.0;1.0129101361952457;1.5056888506766104;0.2936019955378644;0.2004240996144743;-0.4736942268790739;-0.4165220262191022;-0.42491009456398243;1.0
0.0;0.0;0.7055095292932735;0.0;1.177384306518806;1.5056888506766104;0.2936019955378644;0.27277055418363944;-0.45812240572434365;-0.5926242281301884;-0.6048976819967606;1.0
0.0;1.0;-0.8913724719168225;1.0;1.3418584768423663;1.5056888506766104;0.2936019955378644;-0.5459329665000079;-0.4771679408304845;0.47831872825656546;0.4654493840400505;3.0
0.0;0.0;0.5399792454968703;0.0;1.5063326471659264;1.5056888506766104;0.2936019955378644;0.10440697276385279;-0.47381401011905716;-0.5083253047721955;-0.5276097670035957;1.0
0.0;0.0;3.6349182768836554;1.0;1.6708068174894868;1.5056888506766104;0.2936019955378644;4.701542850964945;-0.4365175020655394;-3.550704061767486;-3.463843178372242;3.0
0.0;0.0;0.34620519093982194;0.0;-1.7831507593052784;1.5056888506766104;0.8790443746403661;0.2758301020932704;-0.47188283811046455;-0.42954267806630586;-0.43351248490511646;1.0
0.0;1.0;-0.4011236555827331;0.0;-1.454202418658158;1.5056888506766104;0.8790443746403661;-0.3038005390572509;-0.4739337933589147;0.019945565936384628;-5.875679738442351E-4;1.0
0.0;0.0;0.3504793566644092;0.0;-1.2897282483345978;1.5056888506766104;0.8790443746403661;-0.08370555583484017;-0.471657911804604;-0.4087317908261005;-0.43563872395768166;1.0
0.0;1.0;-0.626244697797546;0.0;-1.1252540780110374;1.5056888506766104;0.8790443746403661;-0.18877942464994596;-0.4735454052785107;0.17826550763096194;0.17554752922765954;4.0
0.0;1.0;-0.19108935315770448;0.0;-0.9607799076874771;1.5056888506766104;0.8790443746403661;-0.20127510113843525;-0.47293773323852395;-0.11807228341394761;-0.1388759943983321;1.0
0.0;0.0;0.5889898424865456;0.0;-0.796305737363917;1.5056888506766104;0.8790443746403661;0.853243028663717;-0.4697633402296676;-0.5769615667873347;-0.5507522490423693;1.0
0.0;1.0;-0.4513099510556977;0.0;-0.6318315670403567;1.5056888506766104;0.8790443746403661;-0.10662764313280373;-0.47034029616780354;0.04056467521047551;0.035607636630002625;1.0
0.0;0.0;0.4566295709816656;0.0;-0.46735739671679644;1.5056888506766104;0.8790443746403661;0.20008536895436618;-0.4676438423500771;-0.47640598656414285;-0.4876794619199491;1.0
0.0;0.0;1.1338263725993536;0.0;-0.30288322639323617;1.5056888506766104;0.8790443746403661;0.5588889820268763;-0.4674654984164973;-0.7925259565171128;-0.7964824220704367;1.0
0.0;1.0;-0.07946424805186847;0.0;-0.13840905606967596;1.5056888506766104;0.8790443746403661;-0.050276246137090246;-0.45620587388952694;-0.19189166071315167;-0.20572108092182953;1.0
0.0;1.0;-0.6263250472349439;0.0;0.026065114253884296;1.5056888506766104;0.8790443746403661;-0.18376348342864304;-0.46838383658628935;0.17816834380335872;0.1756179566598685;4.0
0.0;1.0;-0.707532988586696;1.0;0.19053928457744454;1.5056888506766104;0.8790443746403661;-0.3888331509813033;-0.4716493085887979;0.26372674580492084;0.25066452690544583;3.0
0.0;0.0;0.11562480407713056;1.0;0.3550134549010048;1.5056888506766104;0.8790443746403661;-1.2655487354912327;-0.4709139247940613;2.1215628704996194;2.1578704468754637;3.0
0.0;1.0;-0.7107477827835492;1.0;0.519487625224565;1.5056888506766104;0.8790443746403661;-0.29132684424251437;-0.47229746874536;0.2598469113890481;0.253813490640012;3.0
0.0;1.0;-1.0412657713999445;1.0;0.6839617955481253;1.5056888506766104;0.8790443746403661;-0.7945694047037265;-0.4753711922350389;0.8396355633870833;0.8286058117513544;3.0
0.0;1.0;-0.7596020214584341;1.0;0.8484359658716855;1.5056888506766104;0.8790443746403661;-0.4666893423296552;-0.4722568280032848;0.31951227831885537;0.3036932855494706;3.0
0.0;0.0;0.364359308034206;0.0;1.0129101361952457;1.5056888506766104;0.8790443746403661;0.20852967592296914;-0.4738140101185861;-0.4338892482419932;-0.4425262422901876;1.0
0.0;0.0;0.7284347670550294;0.0;1.177384306518806;1.5056888506766104;0.8790443746403661;0.27486798250675515;-0.45704435656754094;-0.6024156249085276;-0.615420710202583;1.0
0.0;1.0;-0.8891937162632991;1.0;1.3418584768423663;1.5056888506766104;0.8790443746403661;-0.5430271310070298;-0.4769696330224786;0.47516848729793104;0.4622998363606334;3.0
0.0;0.0;0.5546448408941629;0.0;1.5063326471659264;1.5056888506766104;0.8790443746403661;0.10624427990772586;-0.4733348771600978;-0.5151506944972363;-0.5345595616290659;1.0
0.0;0.0;3.6348875259473674;1.0;1.6708068174894868;1.5056888506766104;0.8790443746403661;4.719302315492288;-0.43651750206649204;-3.53791330524608;-3.4500488325129717;3.0
0.0;0.0;0.37355333715357064;0.0;-1.7831507593052784;1.5056888506766104;1.4644867537428679;0.27781269343078496;-0.4717776950451837;-0.4426443293028901;-0.4470741970974494;1.0
0.0;1.0;-0.3668275373368586;0.0;-1.454202418658158;1.5056888506766104;1.4644867537428679;-0.30225371559303266;-0.47454734973078777;-0.003111863192337572;-0.024527057141122424;1.0
0.0;0.0;0.39556233730193097;0.0;-1.2897282483345978;1.5056888506766104;1.4644867537428679;-0.08137964864640625;-0.47273063726199593;-0.4299762630331214;-0.4579159983231294;1.0
0.0;1.0;-0.6106639242524752;0.0;-1.1252540780110374;1.5056888506766104;1.4644867537428679;-0.18501625900163116;-0.473185065615295;0.1657865022840665;0.16201691173822094;4.0
0.0;1.0;-0.1763212366801998;0.0;-0.9607799076874771;1.5056888506766104;1.4644867537428679;-0.19943961595166004;-0.47274358076096495;-0.12685982606223986;-0.14794578486255333;1.0
0.0;0.0;0.6017073313888281;0.0;-0.796305737363917;1.5056888506766104;1.4644867537428679;0.8521039090388844;-0.4693999977369094;-0.5823813788726783;-0.5567196983840194;1.0
0.0;1.0;-0.42582232825886485;0.0;-0.6318315670403567;1.5056888506766104;1.4644867537428679;-0.10605558197336054;-0.4713983814513581;0.02283097065609454;0.017044126620596796;1.0
0.0;0.0;0.46482150368919695;0.0;-0.46735739671679644;1.5056888506766104;1.4644867537428679;0.20114753739715152;-0.4678248481344999;-0.4798444900556203;-0.4916381373033284;1.0
0.0;0.0;1.1453407361333503;0.0;-0.30288322639323617;1.5056888506766104;1.4644867537428679;0.5579156238750581;-0.4677649565154887;-0.7970782016129685;-0.8015278156864577;1.0
0.0;1.0;-0.08221603477456908;0.0;-0.13840905606967596;1.5056888506766104;1.4644867537428679;-0.044156058954681346;-0.4561119002981206;-0.1910344149815824;-0.20411788409591722;1.0
0.0;1.0;-0.6223042173928054;0.0;0.026065114253884296;1.5056888506766104;1.4644867537428679;-0.17989346225297906;-0.46878311405176953;0.1747735164531925;0.17210194740429186;4.0
